pca_comp_1,pca_comp_2,pca_comp_3,pca_comp_4,pca_comp_5,pca_comp_6,pca_comp_7,pca_comp_8,pca_comp_9,pca_comp_10,pca_comp_11,pca_comp_12,pca_comp_13,pca_comp_14,pca_comp_15,pca_comp_16,pca_comp_17,pca_comp_18,pca_comp_19,pca_comp_20,pca_comp_21,pca_comp_22,pca_comp_23,pca_comp_24,pca_comp_25,pca_comp_26,pca_comp_27,pca_comp_28,pca_comp_29,pca_comp_30,pca_comp_31,pca_comp_32,pca_comp_33,pca_comp_34,pca_comp_35,pca_comp_36,pca_comp_37,pca_comp_38,pca_comp_39,pca_comp_40,pca_comp_41,pca_comp_42,pca_comp_43,pca_comp_44,pca_comp_45,pca_comp_46,pca_comp_47,pca_comp_48,pca_comp_49,pca_comp_50,phase_disambiguated
588761.7852111681,-267523.4556147108,-19352.748988795127,-27711.953631615168,-2611.0612497445704,-3564.1314184408147,-5899.537551381824,1116.06845301302,-109.35507515231363,-44.43359824386813,-132.5232910378582,-357.0290464188902,172.91105893614517,169.8007216642608,-111.37216689280224,-124.90941436644444,-250.03325603791166,-58.564661112391455,-109.04187440082087,51.29617671951583,48.078732829831004,41.02857134026341,-123.31632451203765,-5.1393239179696435,50.27070173741784,-67.41223381127408,37.34895270627611,-45.92631277370866,11.41776920360255,43.86406754775235,14.504920786075978,10.116405826699344,-1.9975690613077985,21.885578323574308,1.6829772589700966,21.60009626354171,26.688944280932244,7.302723947991591,-9.832650488834794,2.369672313896997,13.834607495907976,6.650177814888435,-4.530083000618734,6.505076556016085,-2.7911463347783156,-6.809537199035006,-5.946367608353911,3.5576202976480054,-13.087621683176877,9.142487404304754,spinel
1337279.7755477382,-21428.730686745625,-21587.72219133135,-116.44035915277827,6069.250724246175,-1861.1838101665958,3918.2960402862745,3038.940227238043,-549.9451001117955,215.22100944035768,-1005.1932455331288,533.3840092053115,-329.0501537456293,206.97264152374674,-229.43068883888284,-162.94112838095904,-391.5076703484722,-137.85292112608883,227.59745338791154,-117.05469476965314,64.52341048926067,-15.407953100191625,27.284613605305093,41.20199760118661,41.80734095206745,-49.06168378910985,17.416910289329824,7.696365228344802,-11.737888809451938,-2.5585318194994056,33.60418698375074,-21.249191273351567,0.866599600469434,-13.824267217556365,-15.181883151885495,10.154754203510388,4.4028868735102895,12.142673141105817,-6.730390405683061,-3.623890642706353,6.66357407325693,12.578134019744107,-1.8802302697721325,-3.9389622137101648,1.8196461851648873,-7.454114431800825,6.877131409585339,2.905796813969116,-0.13136640310275186,1.4516789982125038,multiphase
-659526.4793971523,108338.77291143581,-50080.12401275835,-85466.92137196893,55648.649797546816,-11673.050761212955,1425.8306264357716,644.2982328990155,1030.9240513000618,-307.80552539225874,-807.4552382965325,488.10593825450405,-463.1073810080122,381.518556011102,319.52011204452634,66.75056313803172,225.59697309771016,70.76865642694771,23.340672396749017,-94.93835130381017,61.726921672643954,-23.52536283796083,73.61721260397937,46.88231141629585,43.254764523788026,-91.40519932860447,-64.20897814718872,26.767910590435758,-23.335504879248333,-16.610573987056025,-25.98360503803085,-0.6288714732294549,-15.08320503352007,-36.928029468517586,15.523797366681665,-28.583417068611222,-39.496632117148245,-17.04257074492187,-11.975567439723779,5.869355962160955,-14.23676028018133,1.6463909769466896,-7.118906636037795,9.788208965631254,2.7501139934453804,-0.02764991155292659,-14.651352195668656,19.87758752985537,3.8949109681990293,0.8814396463127037,fluorite
-574726.2942048397,43159.14203105698,218778.6797955283,-63659.85871950746,17229.620141772455,-24536.420237788065,5639.883336398415,-322.50556619997735,1367.0017799971727,-534.524240644991,-974.5219469531067,159.69453323760524,321.54729630151644,504.2585325872982,-197.9041934070973,-335.7007505633184,-33.53937883117278,-331.582288996218,-44.34381727702577,209.78437964449788,-179.30559392778338,127.56072308888982,-27.33459161948354,-164.0548520696602,-22.509506020495856,-74.1146580564235,-45.541848241843695,10.282916860496844,28.014788389965926,6.150981068346416,-9.281386778156813,1.5683406842576495,-1.0925864789214919,-9.043171314457448,12.112082656346708,-22.503805942825913,-5.138472303632474,2.8987442586791485,4.4680643564704825,-2.789779178736962,-9.851436793219586,-18.721891965139466,6.849747211099482,6.828121990979939,14.649097736381501,3.2393479057408774,-0.11239255310350686,-11.417793747974757,14.358052912286775,13.46048337038736,fluorite
-525875.7276806632,62459.542717123564,186986.41774035204,-53062.90536648951,22939.405189260644,-23024.75064727496,4701.839620261547,-161.93324884962473,1217.174836491478,-454.1443174572733,-1025.6642988847236,270.5606772189186,285.1188012595348,440.45588106774835,-135.4665069181282,-326.8091025397315,19.001592272294758,-224.49833832080515,-63.60161872149623,138.34256230336055,-96.22375424327619,98.4564955237851,-4.438644050666994,-148.2015069967893,-24.21622758283385,-72.82408058838357,-32.30901476350305,14.712123091335627,35.85370459621425,8.632813571040096,-18.308866413248605,-5.248797904054821,-0.05317712272254066,-17.7712300803674,8.73885410623407,-19.185184726159115,-8.204919416290034,3.548865675105329,10.919892995034681,-0.8178741713975962,-7.120106591271401,-16.590384883662164,3.8455854194748067,10.932724242981834,11.754801801100964,2.9842413418379343,-2.081049184169597,-4.82928995557598,12.360154643003114,8.731111955158621,fluorite
-477060.1603624923,81637.35819696245,155248.71408822213,-42569.589458300055,28920.90298211101,-21486.174660232162,3753.1610854601377,-0.440269139354425,1065.1588272455085,-372.71018741947626,-1073.1177644280856,381.76000811838696,247.46664506804794,376.8390774001465,-73.41009757830592,-318.04720735148857,71.07549097322175,-118.24847046144154,-82.70953778049186,67.12158737344947,-14.0741650853373,69.77310943728546,18.08546376613897,-131.79324006013806,-25.71275385370684,-71.29745158055337,-17.21294853403451,19.852433816303762,42.69751211828819,10.115893805102868,-27.206980297952544,-11.838489416442902,2.7836611406459317,-26.768864072280063,4.4533076958683635,-15.125620283113339,-12.907205517057104,3.335540216215328,16.84812226297988,2.5262012762693233,-3.9504223753897727,-14.783289221606031,1.1268511829252288,13.922968494087737,7.48301028221955,4.098046538805047,-3.5750195612396047,2.5362121204186208,10.803211803483272,0.7853492330423077,fluorite
541959.6418959514,112191.07021282587,17437.574326316,-43916.19144512024,-9603.651639356796,14542.091364641647,-7470.257019434415,-622.2727258959911,126.8174409177729,-21.72780113319649,-104.84784822214523,774.4309525621583,26.579117153952758,-315.6330374826251,-40.25949196409394,82.02534647348632,151.09236481883005,96.6412709439398,-43.944912188459874,-43.992173779531115,84.70652484024217,-51.653027129667635,23.505737031600674,-41.23801689344012,-6.346387382793444,12.325110991823035,10.655316743979805,-4.138855872543691,26.827706552444067,-14.130911627235875,16.60385964406922,-3.594405966812153,-5.234950744278878,-8.455544809119283,-8.220073794246618,-0.31016456694975886,3.59460148865985,9.185375055910665,3.953549035046341,-10.867781672586698,-0.7463685072288545,-1.5371968902962876,-2.7055958767072568,10.63626924106772,0.09596997942555928,-2.5951096958243656,-1.0025196671726486,-0.5635119517634641,-2.4253501907892794,7.667568629133193,multiphase
801517.7702615274,-54499.15767979478,72703.5219227204,3905.1681709631157,5571.27773673449,-24050.09420815569,6751.708790356486,1407.7856094979395,-885.1492830668543,-88.56974047950436,1084.5220553972918,-295.3870804123322,40.17926816952381,-338.18651727014634,94.39211887438506,355.04847383682517,188.5789175263663,-286.0605459746347,60.39657022383177,-32.15421670025062,52.95451406781034,41.24730822763779,18.228394049477245,53.52890900942664,-11.098687447122247,19.86112792452139,-19.39097694816831,7.264772026839313,29.250410029700774,-64.72416306940977,4.230703169133583,5.720494519734543,24.085251163525474,9.42877071929673,-19.086602921132716,17.078317567724532,11.397861753706307,-24.07627707044452,2.4928994145821095,3.340359117055484,-13.118234264957751,6.0596787922504705,-7.614082602088264,4.638862930233808,0.16016462768815332,-11.709231795098622,-8.437402171325706,1.7728597486304192,-6.1929511158218,0.7657011566651263,perovskite
-1076361.397713433,-785538.7377825627,48520.9879627326,87001.8357309759,-38368.247882477335,-15842.00563410734,-11544.530122957942,-624.9785829648896,304.3804224036393,-272.2316710680914,-583.8184502413682,-341.1163009826567,-69.55913585534367,-23.19029965464571,142.76109387914948,15.97376686815347,-41.274097300815924,-74.33836959120076,27.31794206042474,0.6916265804246422,-218.45181089563982,-33.45061523994212,118.84609367485186,98.6905621009658,4.732005471350537,-2.318227455326954,-65.46149041284175,-15.622489831782396,36.19959208103746,-36.39535790152667,-9.142824232200526,20.56238798981288,-12.705489713813224,-7.312236217615962,-13.588408535927382,7.445585145074777,18.686288288587225,-3.404917456610416,-7.476949674158586,-0.7208604646256639,-0.6318452493032806,8.712377469816364,9.876913920724107,6.901697936368657,-11.706394182692954,15.62289878744501,1.6161510994360242,1.2663971817007207,-0.8764011157980207,-6.600148828000104,perovskite
-1257559.9908635353,349618.82157638494,38948.71123683673,-136223.43070727793,27507.98317737429,-9324.621838489762,4588.5154893123245,-472.22144834853714,414.0429150804561,-211.6269437131721,-234.84171787939425,-72.29957134694585,-128.53839789842576,376.1425433520115,432.33689744323607,-138.33792850197656,237.16055314014056,352.0599156022158,-147.98358243903667,-156.450076869807,92.48362822647148,85.04085640027768,45.62262921924136,107.51606372056217,13.555710098329396,-72.35725668142992,-12.70376468036068,23.680503802257178,-45.25438502276314,25.420501375239706,-39.74186120516649,14.883849347830143,-5.512528236001128,-41.04903440660986,12.283806529818985,12.233562519442014,9.469735980098934,-0.13383703341566897,-8.058829828351938,-8.759771217987707,7.891928826105253,16.430283641255212,-0.46378710563441267,2.25165704808897,-0.5868126218943545,-9.156993206922802,-8.005543625700964,7.319996317545637,-15.69718838641528,-3.3429154144775572,fluorite
-1588796.952600039,167235.24381102703,74410.56885882313,-159556.2574671609,19287.17172607608,-12071.578094983317,4870.215371305657,-575.154030760696,-102.77019318847712,-77.51376123715833,-361.4379294547921,-135.47077097090425,47.00913045758141,183.54975385917373,427.79767510581866,69.38034154922862,133.2830665123072,345.7931357862931,-71.16356546455518,-115.3170793483254,-20.01525292753931,84.43752255863973,61.19099881091953,47.13752348358051,0.6671447051080543,-72.59825325655247,10.019382943239302,70.69925160644765,-103.18062536779442,15.332101364883762,-64.43481255971876,-16.63956860067668,-32.209467626001235,25.742620819839846,-12.677889119170084,11.992000692964435,19.899981103447114,33.20028846499695,45.165516345809316,8.323307661005632,23.57863070157868,3.82047327977098,5.82904924486443,16.122425383158795,-11.447876247696364,-0.8082893491499419,1.4641741118360752,1.144431598005599,-12.538094103392162,-3.508284580655108,fluorite
393716.0069705753,-837897.4060904081,-54435.40667659354,40980.405859506856,9930.972798254843,29091.632978269703,13537.051456457875,619.0286211940805,798.3297296555216,-225.57857638551,-215.96216977037406,-128.64761771627388,181.97417691128794,-38.162010663359816,139.50613591594856,290.9357913088101,-35.31644083706682,0.4953777478090866,162.0981029732417,-37.22684465923247,-34.66226254460347,-5.5398333230561105,21.14470457559278,8.085322380335192,-32.92058206398504,-7.238741264932516,14.142397871823572,-18.584859434727885,4.969454796556114,7.144014585423703,-12.177253868478376,-5.801951105813639,1.0415398745676772,8.763283384735434,-3.8760837142251887,-2.576818852874039,6.856060066946697,-7.95997627782151,3.033527094251177,-8.519824964989535,-3.7714907583086617,-3.0493527719574116,-1.49240045962291,8.496855214029868,-10.095734564994281,12.996559881351665,-2.8521082788752414,4.558043250426896,-3.944313386955872,1.340536797513691,spinel
307914.22101834766,-802942.1622828428,-40736.11507950333,37063.7924488533,4758.515330237898,28809.120555616013,14168.627625529309,670.1177167408669,682.1108612285271,-195.26223242464627,-149.42861262904978,-196.8385715566191,276.94384790848596,6.432590655517274,64.89218402528924,299.829041958708,-38.09360199214199,48.48234134540724,164.86422618823258,-61.81112126673567,-52.31601799753707,-22.78168168219611,2.573479134434707,22.298028976751972,-18.533395835711932,-19.302214500348665,14.232629013406171,10.484033954347018,10.504737663232067,-3.987109315862702,-8.054702901587131,0.14304696866282107,-5.578365670249211,12.30557680923275,1.594602309884181,3.464197882799802,0.9516530450717202,-10.931416424548168,5.473959586592723,-1.9317273232850976,-5.879980030479625,-0.6513116101823425,0.7831202325533673,5.3484036190545226,-9.714890054245416,7.8693930574105515,-0.5600997894686369,1.5260417233332209,1.6480420408899874,2.6698692985820465,spinel
273016.5763272836,-788142.167028115,-35202.08865209747,35726.53371837044,1615.1295779349007,30336.770261998357,13412.72450024888,466.3108539966176,649.5028993764176,-191.80001995592912,-66.8531169926698,-182.95509316846574,119.3864155480539,-30.26276371744319,104.61180340203296,292.3527009074104,-25.37736727142069,21.064935963176243,151.17577200346446,-54.037962052256454,-39.50790612008506,-7.487087250219658,8.280446886289905,16.762023314218638,-17.279578660216057,-9.015765463357821,18.424385192472425,4.18483536609248,2.7788252354393217,-1.0293272191065617,-7.330004036516667,-5.327339080336351,-2.0341607513737174,9.93834088764223,-0.45825159352670064,3.9076287401422825,1.8462243938125487,-11.487096509737578,4.755698324679754,-3.6277218445545727,-5.200553631638185,-2.37464356756372,2.6729214383224194,5.173297779256897,-8.183533167970511,9.957304336052252,-5.051265282652968,3.7401994452271334,0.4972183007547676,0.5219710046820802,spinel
257331.77715214435,-778314.450646619,-46986.560106387515,38830.04704497123,5730.085782878675,31022.047380076376,13134.277977233416,246.9378174403416,610.4412289297358,-173.52833545236217,-105.39779761671136,-5.680677449947184,91.14427712967198,31.471136275056242,65.81183872007479,264.2220701421378,-9.997585615551092,24.014320009056124,164.82991512597087,-82.40893533543412,-62.5624723515153,-21.833260642950318,7.242596871024463,23.606423762586513,-33.78312524395121,6.905282804343051,5.11726965898011,6.384890211384444,3.9824233267207356,-8.028777877142007,-1.0791298507076539,-9.798143137582052,-5.708898357706427,9.13563301493648,-1.9677629549618831,1.157062760067825,1.551598037544322,-9.864672782469588,5.765362091158984,-3.591025042465832,-6.150217208983148,4.156622410010734,0.17101296310570363,8.440176711740317,-10.995417211422158,8.016439122912537,-1.8581737104612988,4.562410490629352,3.3382620968833416,-3.8124870639763757,spinel
292071.39099588443,-796263.5875865634,-38173.49109025071,36417.37584542514,3223.9428447924197,30673.27573789264,13107.572604633462,440.9156095770938,780.527639805809,-225.59233500971825,-104.81657586190998,-66.68749950469353,147.55168538695622,-41.36481044362963,222.21655106580008,255.62094031779776,-17.43990824922741,13.691493495993623,142.26081041782,-39.16720335476574,-69.02899634960774,-28.33633744009176,2.7455569660441927,-4.865141694253665,-25.870923077916583,-5.246961818288514,16.999243584646727,-5.012171451800146,1.7444808472549875,2.9993832569640095,-9.675640107265437,-4.638124292485834,-7.135712470205282,21.787144583661007,5.544953172563526,0.08600408984483299,4.331072418095517,-9.452017998226406,4.395010840689433,-2.986824774565244,-5.393463513612834,-3.019632957210307,0.8295449447768167,4.624808658387362,-7.611220242035685,8.806313692477152,-3.547159129414738,8.154195191734374,0.3280065025947725,-1.034160477854511,spinel
876397.0124863423,-64378.86661017848,57011.028855838864,84885.06025147067,-471.25607137401687,-23496.650031513513,3447.4955589681144,-560.4336237108532,-1490.0783062232244,96.52591719645181,892.4022460785155,180.44955340555532,-97.96924007393014,-152.00994661668366,19.315847354004497,148.75764914241194,380.6571778344438,79.64271962298008,25.05107836870386,8.836712186405222,61.06267798819293,82.03417764522018,-21.214786934062733,-15.427094895204736,-34.81600071916242,-33.99920008041068,-57.081817898793496,-3.4898184601008855,53.87777504119945,48.04600401768544,-29.103993415786956,-29.87634912763734,-9.140710956216415,38.45519232139619,7.709888274691103,20.21187618807284,-32.346955463806175,32.076389800140085,-7.014531330144885,-12.494709807971113,-20.262982477161373,10.610595363311777,3.3602401595065445,-1.542296068848696,1.8550678922716293,-2.951352705097283,2.9895732686740755,-0.11369513014566394,-0.3814423816394316,-3.4678220281947385,perovskite
